Recursion step 0:
Costs:
4.975000e+03; 4.979000e+03; 4.675000e+03; 4.575000e+03; 4.450000e+03; 4.350000e+03; 5.270000e+02; 5.610000e+02; 2.250000e+02; 1.250000e+02; 0.000000e+00; 1.000000e+02; 1.364000e+03; 1.470000e+03; 1.231000e+03; 1.225000e+03; 1.237000e+03; 1.255000e+03; 8.350000e+02; 1.085000e+03; 1.355000e+03; 3.314000e+03; 3.359000e+03; 4.495000e+03; 4.591000e+03; 4.784000e+03; 4.881000e+03; 5.017000e+03; 5.064000e+03; 5.129000e+03; 7.248000e+03; 7.101000e+03; 6.955000e+03; 6.809000e+03; 4.777000e+03; 4.681000e+03; 3.061000e+03; 2.933000e+03; 2.808000e+03; 2.685000e+03; 1.380000e+03; 1.375000e+03; 3.897000e+03; 3.996000e+03; 4.094000e+03; 5.321000e+03; 5.394000e+03; 5.467000e+03; 7.629000e+03; 7.547000e+03; 7.466000e+03; 7.385000e+03; 7.305000e+03; 7.225000e+03; 7.145000e+03; 7.067000e+03; 6.988000e+03; 6.911000e+03; 5.541000e+03; 5.616000e+03; 4.730000e+03; 4.693000e+03; 4.658000e+03; 4.625000e+03; 4.593000e+03; 4.564000e+03; 4.536000e+03; 4.511000e+03; 4.487000e+03; 4.466000e+03; 4.192000e+03; 4.291000e+03; 6.550000e+03; 6.550000e+03; 6.551000e+03; 6.553000e+03; 6.620000e+03; 6.770000e+03; 7.862000e+03; 7.918000e+03; 7.989000e+03; 8.047000e+03; 8.265000e+03; 8.385000e+03; 8.751000e+03; 9.000000e+03; 7.899000e+03; 8.082000e+03; 7.219000e+03; 7.518000e+03; 7.299000e+03; 7.496000e+03; 7.776000e+03; 7.775000e+03; 7.925000e+03; 7.925000e+03; 7.776000e+03; 7.779000e+03; 7.817000e+03; 8.411000e+03; 8.451000e+03; 8.493000e+03; 8.538000e+03; 8.896000e+03; 8.946000e+03; 9.101000e+03; 9.150000e+03; 9.046000e+03; 9.098000e+03; 9.251000e+03; 1.048300e+04; 1.057900e+04; 1.067500e+04; 1.077300e+04; 1.101500e+04; 1.040200e+04; 1.050100e+04; 1.060100e+04; 1.070100e+04; 1.080100e+04; 1.096200e+04; 1.097000e+04; 1.098000e+04; 1.099000e+04; 1.100200e+04; 1.101400e+04; 1.102700e+04; 1.104100e+04; 1.105600e+04; 1.107200e+04; 1.110900e+04; 1.120300e+04; 1.129800e+04; 1.139200e+04; 1.216400e+04; 1.220800e+04; 1.225300e+04; 1.229900e+04; 1.234500e+04; 1.239200e+04; 1.244000e+04; 1.248800e+04; 1.253700e+04; 1.258600e+04; 
5.075000e+03; 5.078000e+03; 4.775000e+03; 4.675000e+03; 4.550000e+03; 4.450000e+03; 6.260000e+02; 6.560000e+02; 3.250000e+02; 2.250000e+02; 1.000000e+02; 0.000000e+00; 1.277000e+03; 1.390000e+03; 1.225000e+03; 1.227000e+03; 1.255000e+03; 1.281000e+03; 9.010000e+02; 1.137000e+03; 1.397000e+03; 3.412000e+03; 3.456000e+03; 4.591000e+03; 4.687000e+03; 4.881000e+03; 4.978000e+03; 5.116000e+03; 5.163000e+03; 5.226000e+03; 7.345000e+03; 7.199000e+03; 7.053000e+03; 6.906000e+03; 4.873000e+03; 4.777000e+03; 3.147000e+03; 3.018000e+03; 2.891000e+03; 2.766000e+03; 1.393000e+03; 1.380000e+03; 3.879000e+03; 3.978000e+03; 4.077000e+03; 5.391000e+03; 5.463000e+03; 5.535000e+03; 7.711000e+03; 7.629000e+03; 7.547000e+03; 7.466000e+03; 7.385000e+03; 7.305000e+03; 7.225000e+03; 7.145000e+03; 7.067000e+03; 6.988000e+03; 5.608000e+03; 5.682000e+03; 4.769000e+03; 4.730000e+03; 4.693000e+03; 4.658000e+03; 4.625000e+03; 4.593000e+03; 4.564000e+03; 4.536000e+03; 4.511000e+03; 4.487000e+03; 4.175000e+03; 4.274000e+03; 6.550000e+03; 6.550000e+03; 6.553000e+03; 6.558000e+03; 6.629000e+03; 6.778000e+03; 7.918000e+03; 7.975000e+03; 8.047000e+03; 8.105000e+03; 8.325000e+03; 8.445000e+03; 8.808000e+03; 9.055000e+03; 7.941000e+03; 8.122000e+03; 7.227000e+03; 7.525000e+03; 7.283000e+03; 7.481000e+03; 7.775000e+03; 7.775000e+03; 7.925000e+03; 7.928000e+03; 7.779000e+03; 7.784000e+03; 7.825000e+03; 8.437000e+03; 8.479000e+03; 8.523000e+03; 8.569000e+03; 8.946000e+03; 8.995000e+03; 9.150000e+03; 9.201000e+03; 9.098000e+03; 9.150000e+03; 9.305000e+03; 1.054700e+04; 1.064300e+04; 1.074000e+04; 1.083900e+04; 1.104900e+04; 1.039500e+04; 1.049500e+04; 1.059400e+04; 1.069400e+04; 1.079400e+04; 1.097000e+04; 1.098000e+04; 1.099000e+04; 1.100200e+04; 1.101400e+04; 1.102700e+04; 1.104100e+04; 1.105600e+04; 1.107200e+04; 1.108800e+04; 1.114200e+04; 1.123700e+04; 1.133100e+04; 1.142500e+04; 1.220800e+04; 1.225300e+04; 1.229900e+04; 1.234500e+04; 1.239200e+04; 1.244000e+04; 1.248800e+04; 1.253700e+04; 1.258600e+04; 1.263600e+04; 
6.204000e+03; 6.191000e+03; 5.910000e+03; 5.811000e+03; 5.687000e+03; 5.587000e+03; 1.826000e+03; 1.782000e+03; 1.566000e+03; 1.475000e+03; 1.364000e+03; 1.277000e+03; 0.000000e+00; 2.000000e+02; 1.219000e+03; 1.308000e+03; 1.490000e+03; 1.583000e+03; 1.725000e+03; 1.750000e+03; 1.826000e+03; 4.450000e+03; 4.454000e+03; 5.554000e+03; 5.654000e+03; 5.853000e+03; 5.952000e+03; 6.175000e+03; 6.182000e+03; 6.204000e+03; 8.326000e+03; 8.177000e+03; 8.028000e+03; 7.879000e+03; 5.820000e+03; 5.721000e+03; 3.935000e+03; 3.789000e+03; 3.644000e+03; 3.499000e+03; 1.510000e+03; 1.423000e+03; 3.206000e+03; 3.305000e+03; 3.404000e+03; 5.838000e+03; 5.893000e+03; 5.949000e+03; 8.329000e+03; 8.240000e+03; 8.150000e+03; 8.062000e+03; 7.973000e+03; 7.885000e+03; 7.797000e+03; 7.709000e+03; 7.622000e+03; 7.535000e+03; 6.007000e+03; 6.065000e+03; 4.782000e+03; 4.720000e+03; 4.660000e+03; 4.600000e+03; 4.542000e+03; 4.486000e+03; 4.431000e+03; 4.377000e+03; 4.326000e+03; 4.276000e+03; 3.504000e+03; 3.603000e+03; 6.001000e+03; 6.020000e+03; 6.046000e+03; 6.069000e+03; 6.195000e+03; 6.339000e+03; 8.100000e+03; 8.168000e+03; 8.255000e+03; 8.326000e+03; 8.575000e+03; 8.679000e+03; 9.001000e+03; 9.222000e+03; 7.918000e+03; 8.084000e+03; 6.773000e+03; 7.063000e+03; 6.550000e+03; 6.750000e+03; 7.205000e+03; 7.221000e+03; 7.377000e+03; 7.394000e+03; 7.256000e+03; 7.276000e+03; 7.355000e+03; 8.201000e+03; 8.264000e+03; 8.329000e+03; 8.396000e+03; 9.016000e+03; 9.077000e+03; 9.226000e+03; 9.288000e+03; 9.203000e+03; 9.266000e+03; 9.447000e+03; 1.082100e+04; 1.093000e+04; 1.104000e+04; 1.115100e+04; 1.088900e+04; 9.735000e+03; 9.835000e+03; 9.935000e+03; 1.003500e+04; 1.013400e+04; 1.048700e+04; 1.050700e+04; 1.052900e+04; 1.055100e+04; 1.057400e+04; 1.059800e+04; 1.062300e+04; 1.064900e+04; 1.067600e+04; 1.070400e+04; 1.097900e+04; 1.106800e+04; 1.115800e+04; 1.124800e+04; 1.218500e+04; 1.223900e+04; 1.229300e+04; 1.234900e+04; 1.240400e+04; 1.246100e+04; 1.251700e+04; 1.257500e+04; 1.263300e+04; 1.269100e+04; 
6.226000e+03; 6.209000e+03; 5.936000e+03; 5.837000e+03; 5.713000e+03; 5.614000e+03; 1.901000e+03; 1.843000e+03; 1.659000e+03; 1.574000e+03; 1.470000e+03; 1.390000e+03; 2.000000e+02; 0.000000e+00; 1.138000e+03; 1.233000e+03; 1.425000e+03; 1.521000e+03; 1.736000e+03; 1.727000e+03; 1.770000e+03; 4.454000e+03; 4.450000e+03; 5.537000e+03; 5.637000e+03; 5.837000e+03; 5.936000e+03; 6.178000e+03; 6.175000e+03; 6.187000e+03; 8.306000e+03; 8.157000e+03; 8.007000e+03; 7.858000e+03; 5.798000e+03; 5.699000e+03; 3.893000e+03; 3.745000e+03; 3.598000e+03; 3.451000e+03; 1.425000e+03; 1.332000e+03; 3.008000e+03; 3.107000e+03; 3.206000e+03; 5.732000e+03; 5.784000e+03; 5.838000e+03; 8.241000e+03; 8.151000e+03; 8.061000e+03; 7.971000e+03; 7.882000e+03; 7.792000e+03; 7.703000e+03; 7.614000e+03; 7.526000e+03; 7.438000e+03; 5.893000e+03; 5.949000e+03; 4.628000e+03; 4.564000e+03; 4.501000e+03; 4.440000e+03; 4.380000e+03; 4.321000e+03; 4.264000e+03; 4.208000e+03; 4.155000e+03; 4.103000e+03; 3.305000e+03; 3.404000e+03; 5.805000e+03; 5.824000e+03; 5.851000e+03; 5.875000e+03; 6.003000e+03; 6.147000e+03; 7.955000e+03; 8.025000e+03; 8.114000e+03; 8.185000e+03; 8.437000e+03; 8.540000e+03; 8.857000e+03; 9.074000e+03; 7.754000e+03; 7.918000e+03; 6.580000e+03; 6.870000e+03; 6.350000e+03; 6.550000e+03; 7.007000e+03; 7.023000e+03; 7.180000e+03; 7.198000e+03; 7.060000e+03; 7.080000e+03; 7.160000e+03; 8.019000e+03; 8.084000e+03; 8.150000e+03; 8.219000e+03; 8.858000e+03; 8.921000e+03; 9.069000e+03; 9.132000e+03; 9.049000e+03; 9.113000e+03; 9.296000e+03; 1.068400e+04; 1.079400e+04; 1.090600e+04; 1.101800e+04; 1.071100e+04; 9.535000e+03; 9.635000e+03; 9.735000e+03; 9.835000e+03; 9.935000e+03; 1.029100e+04; 1.031200e+04; 1.033400e+04; 1.035600e+04; 1.038000e+04; 1.040500e+04; 1.043000e+04; 1.045600e+04; 1.048400e+04; 1.051200e+04; 1.080000e+04; 1.088900e+04; 1.097900e+04; 1.106800e+04; 1.201600e+04; 1.207100e+04; 1.212700e+04; 1.218300e+04; 1.223900e+04; 1.229600e+04; 1.235400e+04; 1.241200e+04; 1.247100e+04; 1.253000e+04; 
5.233000e+03; 5.201000e+03; 4.953000e+03; 4.857000e+03; 4.736000e+03; 4.639000e+03; 1.342000e+03; 1.213000e+03; 1.274000e+03; 1.250000e+03; 1.231000e+03; 1.225000e+03; 1.219000e+03; 1.138000e+03; 0.000000e+00; 1.000000e+02; 3.000000e+02; 4.000000e+02; 8.670000e+02; 7.050000e+02; 6.500000e+02; 3.423000e+03; 3.395000e+03; 4.450000e+03; 4.550000e+03; 4.750000e+03; 4.850000e+03; 5.132000e+03; 5.107000e+03; 5.100000e+03; 7.208000e+03; 7.058000e+03; 6.908000e+03; 6.759000e+03; 4.702000e+03; 4.602000e+03; 2.772000e+03; 2.623000e+03; 2.474000e+03; 2.326000e+03; 2.910000e+02; 2.120000e+02; 2.674000e+03; 2.771000e+03; 2.868000e+03; 4.625000e+03; 4.681000e+03; 4.740000e+03; 7.110000e+03; 7.021000e+03; 6.932000e+03; 6.843000e+03; 6.754000e+03; 6.666000e+03; 6.578000e+03; 6.490000e+03; 6.403000e+03; 6.316000e+03; 4.800000e+03; 4.861000e+03; 3.691000e+03; 3.640000e+03; 3.591000e+03; 3.544000e+03; 3.499000e+03; 3.457000e+03; 3.417000e+03; 3.379000e+03; 3.344000e+03; 3.312000e+03; 2.966000e+03; 3.064000e+03; 5.325000e+03; 5.326000e+03; 5.330000e+03; 5.336000e+03; 5.414000e+03; 5.563000e+03; 6.955000e+03; 7.020000e+03; 7.102000e+03; 7.169000e+03; 7.409000e+03; 7.519000e+03; 7.855000e+03; 8.086000e+03; 6.862000e+03; 7.037000e+03; 6.010000e+03; 6.308000e+03; 6.070000e+03; 6.267000e+03; 6.550000e+03; 6.550000e+03; 6.701000e+03; 6.704000e+03; 6.556000e+03; 6.562000e+03; 6.607000e+03; 7.273000e+03; 7.322000e+03; 7.373000e+03; 7.427000e+03; 7.918000e+03; 7.975000e+03; 8.127000e+03; 8.184000e+03; 8.091000e+03; 8.150000e+03; 8.321000e+03; 9.652000e+03; 9.758000e+03; 9.864000e+03; 9.972000e+03; 9.917000e+03; 9.171000e+03; 9.271000e+03; 9.370000e+03; 9.470000e+03; 9.570000e+03; 9.754000e+03; 9.765000e+03; 9.777000e+03; 9.790000e+03; 9.804000e+03; 9.819000e+03; 9.835000e+03; 9.852000e+03; 9.870000e+03; 9.889000e+03; 1.000900e+04; 1.010200e+04; 1.019400e+04; 1.028700e+04; 1.113800e+04; 1.118700e+04; 1.123800e+04; 1.128800e+04; 1.134000e+04; 1.139200e+04; 1.144500e+04; 1.149800e+04; 1.155200e+04; 1.160700e+04; 
5.136000e+03; 5.103000e+03; 4.857000e+03; 4.760000e+03; 4.639000e+03; 4.543000e+03; 1.297000e+03; 1.163000e+03; 1.250000e+03; 1.234000e+03; 1.225000e+03; 1.227000e+03; 1.308000e+03; 1.233000e+03; 1.000000e+02; 0.000000e+00; 2.000000e+02; 3.000000e+02; 7.950000e+02; 6.140000e+02; 5.500000e+02; 3.325000e+03; 3.296000e+03; 4.350000e+03; 4.450000e+03; 4.650000e+03; 4.750000e+03; 5.032000e+03; 5.007000e+03; 5.000000e+03; 7.108000e+03; 6.958000e+03; 6.809000e+03; 6.659000e+03; 4.602000e+03; 4.502000e+03; 2.673000e+03; 2.524000e+03; 2.375000e+03; 2.227000e+03; 2.120000e+02; 1.580000e+02; 2.699000e+03; 2.795000e+03; 2.892000e+03; 4.542000e+03; 4.600000e+03; 4.660000e+03; 7.021000e+03; 6.932000e+03; 6.843000e+03; 6.754000e+03; 6.666000e+03; 6.578000e+03; 6.490000e+03; 6.403000e+03; 6.316000e+03; 6.230000e+03; 4.720000e+03; 4.782000e+03; 3.640000e+03; 3.591000e+03; 3.544000e+03; 3.499000e+03; 3.457000e+03; 3.417000e+03; 3.379000e+03; 3.344000e+03; 3.312000e+03; 3.283000e+03; 2.989000e+03; 3.086000e+03; 5.325000e+03; 5.325000e+03; 5.327000e+03; 5.330000e+03; 5.403000e+03; 5.552000e+03; 6.891000e+03; 6.955000e+03; 7.036000e+03; 7.102000e+03; 7.341000e+03; 7.451000e+03; 7.791000e+03; 8.023000e+03; 6.813000e+03; 6.989000e+03; 6.000000e+03; 6.299000e+03; 6.089000e+03; 6.285000e+03; 6.550000e+03; 6.550000e+03; 6.700000e+03; 6.701000e+03; 6.553000e+03; 6.556000e+03; 6.597000e+03; 7.242000e+03; 7.289000e+03; 7.338000e+03; 7.391000e+03; 7.862000e+03; 7.918000e+03; 8.070000e+03; 8.127000e+03; 8.032000e+03; 8.091000e+03; 8.260000e+03; 9.582000e+03; 9.687000e+03; 9.793000e+03; 9.900000e+03; 9.879000e+03; 9.178000e+03; 9.278000e+03; 9.378000e+03; 9.477000e+03; 9.577000e+03; 9.744000e+03; 9.754000e+03; 9.765000e+03; 9.777000e+03; 9.790000e+03; 9.804000e+03; 9.819000e+03; 9.835000e+03; 9.852000e+03; 9.870000e+03; 9.971000e+03; 1.006400e+04; 1.015700e+04; 1.025000e+04; 1.108900e+04; 1.113800e+04; 1.118700e+04; 1.123800e+04; 1.128800e+04; 1.134000e+04; 1.139200e+04; 1.144500e+04; 1.149800e+04; 1.155200e+04; 
4.941000e+03; 4.908000e+03; 4.663000e+03; 4.567000e+03; 4.447000e+03; 4.351000e+03; 1.226000e+03; 1.083000e+03; 1.226000e+03; 1.226000e+03; 1.237000e+03; 1.255000e+03; 1.490000e+03; 1.425000e+03; 3.000000e+02; 2.000000e+02; 0.000000e+00; 1.000000e+02; 6.730000e+02; 4.450000e+02; 3.500000e+02; 3.128000e+03; 3.097000e+03; 4.150000e+03; 4.250000e+03; 4.450000e+03; 4.550000e+03; 4.834000e+03; 4.807000e+03; 4.800000e+03; 6.908000e+03; 6.759000e+03; 6.609000e+03; 6.459000e+03; 4.402000e+03; 4.302000e+03; 2.474000e+03; 2.326000e+03; 2.178000e+03; 2.030000e+03; 1.580000e+02; 2.120000e+02; 2.759000e+03; 2.854000e+03; 2.948000e+03; 4.380000e+03; 4.440000e+03; 4.501000e+03; 6.843000e+03; 6.754000e+03; 6.666000e+03; 6.578000e+03; 6.490000e+03; 6.403000e+03; 6.316000e+03; 6.230000e+03; 6.143000e+03; 6.058000e+03; 4.564000e+03; 4.628000e+03; 3.544000e+03; 3.499000e+03; 3.457000e+03; 3.417000e+03; 3.379000e+03; 3.344000e+03; 3.312000e+03; 3.283000e+03; 3.256000e+03; 3.232000e+03; 3.043000e+03; 3.139000e+03; 5.332000e+03; 5.327000e+03; 5.325000e+03; 5.325000e+03; 5.386000e+03; 5.536000e+03; 6.766000e+03; 6.828000e+03; 6.907000e+03; 6.971000e+03; 7.206000e+03; 7.318000e+03; 7.664000e+03; 7.900000e+03; 6.719000e+03; 6.898000e+03; 5.985000e+03; 6.284000e+03; 6.131000e+03; 6.326000e+03; 6.556000e+03; 6.553000e+03; 6.701000e+03; 6.700000e+03; 6.550000e+03; 6.550000e+03; 6.584000e+03; 7.184000e+03; 7.227000e+03; 7.273000e+03; 7.322000e+03; 7.754000e+03; 7.808000e+03; 7.961000e+03; 8.015000e+03; 7.918000e+03; 7.975000e+03; 8.140000e+03; 9.445000e+03; 9.548000e+03; 9.652000e+03; 9.758000e+03; 9.805000e+03; 9.196000e+03; 9.296000e+03; 9.395000e+03; 9.495000e+03; 9.594000e+03; 9.727000e+03; 9.735000e+03; 9.744000e+03; 9.754000e+03; 9.765000e+03; 9.777000e+03; 9.790000e+03; 9.804000e+03; 9.819000e+03; 9.835000e+03; 9.898000e+03; 9.992000e+03; 1.008600e+04; 1.017900e+04; 1.099400e+04; 1.104100e+04; 1.108900e+04; 1.113800e+04; 1.118700e+04; 1.123800e+04; 1.128800e+04; 1.134000e+04; 1.139200e+04; 1.144500e+04; 
4.844000e+03; 4.810000e+03; 4.567000e+03; 4.471000e+03; 4.351000e+03; 4.255000e+03; 1.201000e+03; 1.055000e+03; 1.226000e+03; 1.234000e+03; 1.255000e+03; 1.281000e+03; 1.583000e+03; 1.521000e+03; 4.000000e+02; 3.000000e+02; 1.000000e+02; 0.000000e+00; 6.260000e+02; 3.710000e+02; 2.510000e+02; 3.030000e+03; 2.998000e+03; 4.050000e+03; 4.150000e+03; 4.350000e+03; 4.450000e+03; 4.735000e+03; 4.708000e+03; 4.700000e+03; 6.809000e+03; 6.659000e+03; 6.509000e+03; 6.359000e+03; 4.302000e+03; 4.202000e+03; 2.375000e+03; 2.227000e+03; 2.079000e+03; 1.931000e+03; 2.120000e+02; 2.910000e+02; 2.794000e+03; 2.888000e+03; 2.981000e+03; 4.300000e+03; 4.361000e+03; 4.423000e+03; 6.754000e+03; 6.666000e+03; 6.578000e+03; 6.490000e+03; 6.403000e+03; 6.316000e+03; 6.230000e+03; 6.143000e+03; 6.058000e+03; 5.973000e+03; 4.487000e+03; 4.553000e+03; 3.499000e+03; 3.457000e+03; 3.417000e+03; 3.379000e+03; 3.344000e+03; 3.312000e+03; 3.283000e+03; 3.256000e+03; 3.232000e+03; 3.211000e+03; 3.075000e+03; 3.170000e+03; 5.338000e+03; 5.332000e+03; 5.327000e+03; 5.325000e+03; 5.380000e+03; 5.530000e+03; 6.705000e+03; 6.766000e+03; 6.844000e+03; 6.907000e+03; 7.140000e+03; 7.253000e+03; 7.602000e+03; 7.840000e+03; 6.674000e+03; 6.854000e+03; 5.980000e+03; 6.279000e+03; 6.154000e+03; 6.348000e+03; 6.562000e+03; 6.556000e+03; 6.704000e+03; 6.701000e+03; 6.550000e+03; 6.550000e+03; 6.579000e+03; 7.156000e+03; 7.198000e+03; 7.242000e+03; 7.289000e+03; 7.700000e+03; 7.754000e+03; 7.907000e+03; 7.961000e+03; 7.862000e+03; 7.918000e+03; 8.082000e+03; 9.377000e+03; 9.479000e+03; 9.582000e+03; 9.687000e+03; 9.770000e+03; 9.207000e+03; 9.306000e+03; 9.406000e+03; 9.505000e+03; 9.604000e+03; 9.720000e+03; 9.727000e+03; 9.735000e+03; 9.744000e+03; 9.754000e+03; 9.765000e+03; 9.777000e+03; 9.790000e+03; 9.804000e+03; 9.819000e+03; 9.863000e+03; 9.957000e+03; 1.005100e+04; 1.014500e+04; 1.094700e+04; 1.099400e+04; 1.104100e+04; 1.108900e+04; 1.113800e+04; 1.118700e+04; 1.123800e+04; 1.128800e+04; 1.134000e+04; 1.139200e+04; 
4.490000e+03; 4.472000e+03; 4.200000e+03; 4.101000e+03; 3.978000e+03; 3.879000e+03; 6.000000e+02; 4.500000e+02; 7.150000e+02; 7.630000e+02; 8.350000e+02; 9.010000e+02; 1.725000e+03; 1.736000e+03; 8.670000e+02; 7.950000e+02; 6.730000e+02; 6.260000e+02; 0.000000e+00; 3.000000e+02; 6.000000e+02; 2.725000e+03; 2.732000e+03; 3.843000e+03; 3.942000e+03; 4.140000e+03; 4.239000e+03; 4.450000e+03; 4.460000e+03; 4.490000e+03; 6.614000e+03; 6.466000e+03; 6.318000e+03; 6.169000e+03; 4.114000e+03; 4.015000e+03; 2.294000e+03; 2.158000e+03; 2.023000e+03; 1.891000e+03; 8.280000e+02; 8.800000e+02; 3.421000e+03; 3.514000e+03; 3.607000e+03; 4.490000e+03; 4.561000e+03; 4.633000e+03; 6.830000e+03; 6.746000e+03; 6.663000e+03; 6.580000e+03; 6.498000e+03; 6.416000e+03; 6.335000e+03; 6.255000e+03; 6.175000e+03; 6.095000e+03; 4.707000e+03; 4.781000e+03; 3.937000e+03; 3.905000e+03; 3.877000e+03; 3.850000e+03; 3.826000e+03; 3.804000e+03; 3.785000e+03; 3.769000e+03; 3.755000e+03; 3.743000e+03; 3.701000e+03; 3.795000e+03; 5.933000e+03; 5.923000e+03; 5.913000e+03; 5.907000e+03; 5.950000e+03; 6.100000e+03; 7.031000e+03; 7.086000e+03; 7.156000e+03; 7.213000e+03; 7.430000e+03; 7.550000e+03; 7.918000e+03; 8.168000e+03; 7.094000e+03; 7.279000e+03; 6.550000e+03; 6.850000e+03; 6.773000e+03; 6.966000e+03; 7.154000e+03; 7.146000e+03; 7.292000e+03; 7.285000e+03; 7.133000e+03; 7.129000e+03; 7.150000e+03; 7.654000e+03; 7.688000e+03; 7.725000e+03; 7.764000e+03; 8.075000e+03; 8.122000e+03; 8.278000e+03; 8.326000e+03; 8.220000e+03; 8.270000e+03; 8.421000e+03; 9.648000e+03; 9.743000e+03; 9.840000e+03; 9.938000e+03; 1.023000e+04; 9.808000e+03; 9.907000e+03; 1.000600e+04; 1.010500e+04; 1.020400e+04; 1.028100e+04; 1.028500e+04; 1.029100e+04; 1.029700e+04; 1.030400e+04; 1.031200e+04; 1.032100e+04; 1.033100e+04; 1.034100e+04; 1.035300e+04; 1.032500e+04; 1.042000e+04; 1.051500e+04; 1.061100e+04; 1.135100e+04; 1.139400e+04; 1.143700e+04; 1.148200e+04; 1.152700e+04; 1.157200e+04; 1.161900e+04; 1.166600e+04; 1.171300e+04; 1.176200e+04; 
4.540000e+03; 4.512000e+03; 4.257000e+03; 4.159000e+03; 4.038000e+03; 3.941000e+03; 9.000000e+02; 7.500000e+02; 9.960000e+02; 1.030000e+03; 1.085000e+03; 1.137000e+03; 1.750000e+03; 1.727000e+03; 7.050000e+02; 6.140000e+02; 4.450000e+02; 3.710000e+02; 3.000000e+02; 0.000000e+00; 3.000000e+02; 2.741000e+03; 2.726000e+03; 3.809000e+03; 3.909000e+03; 4.109000e+03; 4.208000e+03; 4.460000e+03; 4.450000e+03; 4.460000e+03; 6.579000e+03; 6.430000e+03; 6.281000e+03; 6.131000e+03; 4.072000e+03; 3.972000e+03; 2.191000e+03; 2.047000e+03; 1.905000e+03; 1.764000e+03; 5.830000e+02; 6.560000e+02; 3.145000e+03; 3.236000e+03; 3.328000e+03; 4.283000e+03; 4.351000e+03; 4.419000e+03; 6.671000e+03; 6.585000e+03; 6.500000e+03; 6.415000e+03; 6.331000e+03; 6.247000e+03; 6.164000e+03; 6.081000e+03; 5.998000e+03; 5.917000e+03; 4.490000e+03; 4.561000e+03; 3.654000e+03; 3.620000e+03; 3.589000e+03; 3.561000e+03; 3.535000e+03; 3.511000e+03; 3.490000e+03; 3.472000e+03; 3.457000e+03; 3.445000e+03; 3.421000e+03; 3.514000e+03; 5.634000e+03; 5.624000e+03; 5.614000e+03; 5.608000e+03; 5.650000e+03; 5.800000e+03; 6.781000e+03; 6.838000e+03; 6.911000e+03; 6.970000e+03; 7.192000e+03; 7.310000e+03; 7.672000e+03; 7.918000e+03; 6.818000e+03; 7.002000e+03; 6.250000e+03; 6.550000e+03; 6.483000e+03; 6.676000e+03; 6.855000e+03; 6.847000e+03; 6.992000e+03; 6.986000e+03; 6.833000e+03; 6.829000e+03; 6.850000e+03; 7.362000e+03; 7.397000e+03; 7.435000e+03; 7.476000e+03; 7.811000e+03; 7.860000e+03; 8.015000e+03; 8.065000e+03; 7.961000e+03; 8.013000e+03; 8.168000e+03; 9.417000e+03; 9.515000e+03; 9.614000e+03; 9.715000e+03; 9.945000e+03; 9.510000e+03; 9.609000e+03; 9.709000e+03; 9.808000e+03; 9.907000e+03; 9.982000e+03; 9.986000e+03; 9.991000e+03; 9.997000e+03; 1.000500e+04; 1.001300e+04; 1.002200e+04; 1.003200e+04; 1.004300e+04; 1.005600e+04; 1.004000e+04; 1.013500e+04; 1.023000e+04; 1.032500e+04; 1.108000e+04; 1.112400e+04; 1.116900e+04; 1.121400e+04; 1.126000e+04; 1.130700e+04; 1.135400e+04; 1.140200e+04; 1.145100e+04; 1.150100e+04; 
