Recursion step 0:
Costs:
7.950000e+02; 1.902000e+03; 2.916000e+03; 5.000000e+02; 2.961000e+03; 6.970000e+02; 2.144000e+03; 4.200000e+02; 2.112000e+03; 1.078000e+03; 1.592000e+03; 2.279000e+03; 2.863000e+03; 3.008000e+03; 1.702000e+03; 1.020000e+03; 1.701000e+03; 1.198000e+03; 5.300000e+02; 2.148000e+03; 1.432000e+03; 1.075000e+03; 1.676000e+03; 1.337000e+03; 1.757000e+03; 8.120000e+02; 2.323000e+03; 1.091000e+03; 2.724000e+03; 2.692000e+03; 3.660000e+02; 1.534000e+03; 2.960000e+03; 2.476000e+03; 2.349000e+03; 1.485000e+03; 2.940000e+03; 1.406000e+03; 2.585000e+03; 1.589000e+03; 3.344000e+03; 3.700000e+02; 2.942000e+03; 1.984000e+03; 1.698000e+03; 2.784000e+03; 1.184000e+03; 3.103000e+03; 6.870000e+02; 2.079000e+03; 1.781000e+03; 2.974000e+03; 8.010000e+02; 1.571000e+03; 2.408000e+03; 0.000000e+00; 2.066000e+03; 1.348000e+03; 1.579000e+03; 1.942000e+03; 1.643000e+03; 2.040000e+03; 8.000000e+02; 1.635000e+03; 6.260000e+02; 7.150000e+02; 1.051000e+03; 2.104000e+03; 1.653000e+03; 1.018000e+03; 3.274000e+03; 1.293000e+03; 1.931000e+03; 1.498000e+03; 3.700000e+02; 2.944000e+03; 1.823000e+03; 2.937000e+03; 9.690000e+02; 2.800000e+02; 1.763000e+03; 2.466000e+03; 2.412000e+03; 1.167000e+03; 2.246000e+03; 2.267000e+03; 1.924000e+03; 1.017000e+03; 4.940000e+02; 7.850000e+02; 1.537000e+03; 4.960000e+02; 1.115000e+03; 1.176000e+03; 2.696000e+03; 2.869000e+03; 2.160000e+02; 1.575000e+03; 1.716000e+03; 3.262000e+03; 
1.359000e+03; 1.400000e+03; 9.020000e+02; 2.454000e+03; 1.499000e+03; 1.722000e+03; 9.300000e+01; 1.646000e+03; 9.900000e+01; 1.896000e+03; 1.421000e+03; 2.400000e+02; 1.767000e+03; 1.056000e+03; 1.457000e+03; 2.579000e+03; 1.470000e+03; 2.387000e+03; 2.172000e+03; 2.030000e+02; 1.714000e+03; 2.649000e+03; 8.530000e+02; 2.354000e+03; 5.350000e+02; 2.849000e+03; 3.490000e+02; 9.800000e+02; 7.560000e+02; 9.770000e+02; 1.973000e+03; 1.229000e+03; 1.818000e+03; 4.590000e+02; 4.930000e+02; 2.173000e+03; 1.526000e+03; 2.330000e+03; 1.075000e+03; 1.245000e+03; 1.353000e+03; 1.772000e+03; 8.910000e+02; 1.182000e+03; 1.066000e+03; 7.630000e+02; 1.239000e+03; 1.256000e+03; 1.769000e+03; 1.079000e+03; 3.300000e+02; 1.346000e+03; 2.345000e+03; 1.348000e+03; 3.470000e+02; 2.066000e+03; 0.000000e+00; 7.270000e+02; 1.776000e+03; 5.880000e+02; 5.150000e+02; 4.730000e+02; 1.572000e+03; 1.177000e+03; 2.601000e+03; 2.644000e+03; 1.064000e+03; 7.770000e+02; 8.810000e+02; 2.730000e+03; 1.297000e+03; 1.757000e+03; 9.500000e+02; 1.723000e+03; 1.984000e+03; 1.869000e+03; 4.710000e+02; 1.327000e+03; 2.290000e+03; 2.001000e+03; 5.780000e+02; 1.551000e+03; 3.560000e+02; 2.019000e+03; 7.660000e+02; 3.520000e+02; 1.970000e+02; 2.532000e+03; 1.801000e+03; 1.939000e+03; 1.017000e+03; 1.635000e+03; 9.630000e+02; 2.652000e+03; 1.756000e+03; 1.276000e+03; 2.147000e+03; 9.180000e+02; 2.452000e+03; 1.324000e+03; 
7.180000e+02; 1.160000e+03; 1.572000e+03; 1.763000e+03; 1.818000e+03; 1.113000e+03; 8.000000e+02; 9.300000e+02; 7.650000e+02; 1.401000e+03; 1.199000e+03; 9.550000e+02; 1.900000e+03; 1.679000e+03; 1.285000e+03; 1.977000e+03; 1.294000e+03; 1.863000e+03; 1.517000e+03; 8.440000e+02; 1.372000e+03; 2.047000e+03; 7.850000e+02; 1.875000e+03; 4.780000e+02; 2.144000e+03; 1.024000e+03; 3.020000e+02; 1.386000e+03; 1.426000e+03; 1.246000e+03; 1.005000e+03; 1.979000e+03; 1.129000e+03; 1.096000e+03; 1.773000e+03; 1.818000e+03; 1.876000e+03; 1.391000e+03; 8.670000e+02; 2.008000e+03; 1.044000e+03; 1.594000e+03; 1.057000e+03; 9.730000e+02; 1.438000e+03; 8.030000e+02; 1.808000e+03; 1.159000e+03; 1.054000e+03; 4.340000e+02; 1.757000e+03; 1.728000e+03; 9.450000e+02; 1.063000e+03; 1.348000e+03; 7.270000e+02; 0.000000e+00; 1.484000e+03; 8.260000e+02; 3.250000e+02; 8.510000e+02; 9.840000e+02; 8.370000e+02; 1.909000e+03; 1.963000e+03; 3.440000e+02; 9.130000e+02; 6.100000e+02; 2.100000e+03; 1.941000e+03; 1.354000e+03; 8.750000e+02; 1.407000e+03; 1.308000e+03; 1.999000e+03; 6.430000e+02; 1.726000e+03; 1.720000e+03; 1.273000e+03; 5.080000e+02; 1.562000e+03; 1.065000e+03; 1.539000e+03; 1.020000e+03; 9.850000e+02; 5.760000e+02; 1.937000e+03; 1.078000e+03; 1.355000e+03; 8.190000e+02; 9.500000e+02; 3.110000e+02; 2.075000e+03; 1.805000e+03; 1.661000e+03; 1.446000e+03; 7.580000e+02; 2.072000e+03; 1.940000e+03; 
1.030000e+03; 2.626000e+03; 2.625000e+03; 1.572000e+03; 3.221000e+03; 8.860000e+02; 1.866000e+03; 1.379000e+03; 1.872000e+03; 5.420000e+02; 3.610000e+02; 1.843000e+03; 3.371000e+03; 2.810000e+03; 3.700000e+02; 1.247000e+03; 3.580000e+02; 8.790000e+02; 1.205000e+03; 1.694000e+03; 1.500000e+02; 1.295000e+03; 9.260000e+02; 7.480000e+02; 1.909000e+03; 1.956000e+03; 1.788000e+03; 1.265000e+03; 2.518000e+03; 2.739000e+03; 1.822000e+03; 5.460000e+02; 3.445000e+03; 2.217000e+03; 1.687000e+03; 4.610000e+02; 3.235000e+03; 6.790000e+02; 2.784000e+03; 2.306000e+03; 3.066000e+03; 1.624000e+03; 2.557000e+03; 2.542000e+03; 7.310000e+02; 2.491000e+03; 6.930000e+02; 3.030000e+03; 8.920000e+02; 2.535000e+03; 1.724000e+03; 3.104000e+03; 1.143000e+03; 2.362000e+03; 2.067000e+03; 1.579000e+03; 1.776000e+03; 1.484000e+03; 0.000000e+00; 1.249000e+03; 1.745000e+03; 1.400000e+03; 8.250000e+02; 2.295000e+03; 1.678000e+03; 1.638000e+03; 1.548000e+03; 2.350000e+03; 2.094000e+03; 1.460000e+03; 3.025000e+03; 2.870000e+02; 2.356000e+03; 8.900000e+01; 1.227000e+03; 3.472000e+03; 1.307000e+03; 3.081000e+03; 9.480000e+02; 1.769000e+03; 1.952000e+03; 3.046000e+03; 2.084000e+03; 5.390000e+02; 2.421000e+03; 1.707000e+03; 1.786000e+03; 1.189000e+03; 1.794000e+03; 8.340000e+02; 7.600000e+02; 1.178000e+03; 1.226000e+03; 1.221000e+03; 3.288000e+03; 3.023000e+03; 1.458000e+03; 8.580000e+02; 6.920000e+02; 3.073000e+03; 
1.152000e+03; 1.851000e+03; 1.377000e+03; 2.235000e+03; 2.087000e+03; 1.428000e+03; 6.660000e+02; 1.539000e+03; 6.870000e+02; 1.481000e+03; 8.880000e+02; 5.980000e+02; 2.342000e+03; 1.567000e+03; 9.020000e+02; 2.226000e+03; 9.150000e+02; 1.970000e+03; 1.902000e+03; 4.550000e+02; 1.215000e+03; 2.291000e+03; 3.450000e+02; 1.904000e+03; 9.630000e+02; 2.649000e+03; 5.390000e+02; 9.110000e+02; 1.282000e+03; 1.560000e+03; 1.955000e+03; 7.190000e+02; 2.398000e+03; 9.860000e+02; 4.630000e+02; 1.681000e+03; 2.114000e+03; 1.864000e+03; 1.663000e+03; 1.620000e+03; 1.817000e+03; 1.730000e+03; 1.308000e+03; 1.671000e+03; 5.180000e+02; 1.244000e+03; 8.650000e+02; 1.802000e+03; 1.471000e+03; 1.598000e+03; 7.110000e+02; 1.928000e+03; 2.017000e+03; 1.713000e+03; 8.260000e+02; 1.942000e+03; 5.880000e+02; 8.260000e+02; 1.249000e+03; 0.000000e+00; 8.470000e+02; 1.510000e+02; 1.271000e+03; 1.569000e+03; 2.378000e+03; 2.397000e+03; 1.140000e+03; 1.324000e+03; 1.282000e+03; 2.403000e+03; 1.776000e+03; 1.290000e+03; 1.442000e+03; 1.210000e+03; 1.759000e+03; 2.445000e+03; 1.910000e+02; 1.911000e+03; 1.917000e+03; 1.958000e+03; 1.015000e+03; 2.096000e+03; 8.460000e+02; 1.585000e+03; 1.340000e+03; 4.580000e+02; 6.850000e+02; 2.173000e+03; 1.816000e+03; 1.600000e+03; 5.360000e+02; 1.454000e+03; 8.710000e+02; 2.269000e+03; 2.315000e+03; 1.862000e+03; 1.963000e+03; 4.460000e+02; 1.941000e+03; 1.827000e+03; 
1.043000e+03; 1.006000e+03; 1.275000e+03; 2.076000e+03; 1.506000e+03; 1.437000e+03; 5.610000e+02; 1.233000e+03; 5.170000e+02; 1.712000e+03; 1.431000e+03; 7.560000e+02; 1.626000e+03; 1.367000e+03; 1.502000e+03; 2.302000e+03; 1.513000e+03; 2.181000e+03; 1.840000e+03; 6.860000e+02; 1.645000e+03; 2.372000e+03; 9.340000e+02; 2.186000e+03; 1.640000e+02; 2.448000e+03; 8.570000e+02; 6.270000e+02; 1.080000e+03; 1.101000e+03; 1.500000e+03; 1.230000e+03; 1.700000e+03; 8.440000e+02; 9.730000e+02; 2.067000e+03; 1.510000e+03; 2.182000e+03; 1.074000e+03; 7.800000e+02; 1.701000e+03; 1.316000e+03; 1.315000e+03; 8.450000e+02; 1.147000e+03; 1.146000e+03; 1.089000e+03; 1.485000e+03; 1.483000e+03; 8.030000e+02; 1.860000e+02; 1.435000e+03; 2.053000e+03; 8.770000e+02; 8.070000e+02; 1.643000e+03; 5.150000e+02; 3.250000e+02; 1.745000e+03; 8.470000e+02; 0.000000e+00; 8.130000e+02; 1.306000e+03; 7.240000e+02; 2.221000e+03; 2.279000e+03; 5.970000e+02; 6.090000e+02; 4.350000e+02; 2.424000e+03; 1.632000e+03; 1.644000e+03; 6.300000e+02; 1.673000e+03; 1.628000e+03; 1.727000e+03; 6.580000e+02; 1.405000e+03; 2.043000e+03; 1.538000e+03; 2.070000e+02; 1.317000e+03; 8.050000e+02; 1.848000e+03; 7.020000e+02; 8.410000e+02; 3.240000e+02; 2.262000e+03; 1.321000e+03; 1.679000e+03; 1.023000e+03; 1.270000e+03; 6.340000e+02; 2.399000e+03; 1.554000e+03; 1.340000e+03; 1.756000e+03; 9.420000e+02; 2.363000e+03; 1.625000e+03; 
1.259000e+03; 1.802000e+03; 1.227000e+03; 2.353000e+03; 1.965000e+03; 1.555000e+03; 5.410000e+02; 1.630000e+03; 5.690000e+02; 1.626000e+03; 1.039000e+03; 4.520000e+02; 2.240000e+03; 1.420000e+03; 1.051000e+03; 2.365000e+03; 1.064000e+03; 2.116000e+03; 2.027000e+03; 3.150000e+02; 1.366000e+03; 2.431000e+03; 4.930000e+02; 2.053000e+03; 9.090000e+02; 2.765000e+03; 3.880000e+02; 9.810000e+02; 1.137000e+03; 1.430000e+03; 2.031000e+03; 8.690000e+02; 2.291000e+03; 8.430000e+02; 3.240000e+02; 1.832000e+03; 1.995000e+03; 2.014000e+03; 1.546000e+03; 1.594000e+03; 1.666000e+03; 1.809000e+03; 1.157000e+03; 1.608000e+03; 6.690000e+02; 1.095000e+03; 9.990000e+02; 1.658000e+03; 1.599000e+03; 1.523000e+03; 6.550000e+02; 1.798000e+03; 2.152000e+03; 1.690000e+03; 6.810000e+02; 2.040000e+03; 4.730000e+02; 8.510000e+02; 1.400000e+03; 1.510000e+02; 8.130000e+02; 0.000000e+00; 1.398000e+03; 1.537000e+03; 2.498000e+03; 2.521000e+03; 1.183000e+03; 1.236000e+03; 1.243000e+03; 2.539000e+03; 1.626000e+03; 1.440000e+03; 1.376000e+03; 1.361000e+03; 1.876000e+03; 2.342000e+03; 2.210000e+02; 1.782000e+03; 2.058000e+03; 2.039000e+03; 9.600000e+02; 2.011000e+03; 7.010000e+02; 1.732000e+03; 1.238000e+03; 3.070000e+02; 6.010000e+02; 2.312000e+03; 1.884000e+03; 1.735000e+03; 6.830000e+02; 1.560000e+03; 9.450000e+02; 2.412000e+03; 2.223000e+03; 1.735000e+03; 2.074000e+03; 5.900000e+02; 2.092000e+03; 1.679000e+03; 
2.880000e+02; 1.979000e+03; 2.473000e+03; 9.730000e+02; 2.799000e+03; 1.570000e+02; 1.662000e+03; 5.540000e+02; 1.645000e+03; 4.650000e+02; 7.910000e+02; 1.737000e+03; 2.840000e+03; 2.612000e+03; 9.020000e+02; 1.010000e+03; 9.010000e+02; 8.830000e+02; 6.300000e+02; 1.588000e+03; 6.740000e+02; 1.079000e+03; 9.550000e+02; 9.170000e+02; 1.462000e+03; 1.390000e+03; 1.743000e+03; 6.850000e+02; 2.312000e+03; 2.405000e+03; 1.000000e+03; 7.430000e+02; 2.927000e+03; 2.026000e+03; 1.722000e+03; 8.980000e+02; 2.797000e+03; 9.380000e+02; 2.375000e+03; 1.643000e+03; 2.922000e+03; 7.990000e+02; 2.458000e+03; 1.956000e+03; 9.280000e+02; 2.334000e+03; 4.200000e+02; 2.771000e+03; 2.010000e+02; 1.992000e+03; 1.373000e+03; 2.742000e+03; 7.730000e+02; 1.676000e+03; 1.916000e+03; 8.000000e+02; 1.572000e+03; 9.840000e+02; 8.250000e+02; 1.271000e+03; 1.306000e+03; 1.398000e+03; 0.000000e+00; 1.652000e+03; 1.113000e+03; 1.126000e+03; 8.810000e+02; 1.893000e+03; 1.526000e+03; 1.159000e+03; 2.864000e+03; 5.620000e+02; 1.816000e+03; 7.370000e+02; 5.120000e+02; 2.935000e+03; 1.204000e+03; 2.711000e+03; 7.370000e+02; 9.540000e+02; 1.491000e+03; 2.474000e+03; 1.927000e+03; 6.030000e+02; 2.004000e+03; 1.673000e+03; 1.489000e+03; 9.650000e+02; 9.700000e+02; 3.730000e+02; 7.860000e+02; 3.530000e+02; 6.730000e+02; 1.094000e+03; 2.719000e+03; 2.646000e+03; 7.410000e+02; 8.470000e+02; 1.189000e+03; 2.879000e+03; 
1.365000e+03; 3.310000e+02; 1.650000e+03; 2.131000e+03; 1.349000e+03; 1.735000e+03; 1.187000e+03; 1.320000e+03; 1.137000e+03; 2.114000e+03; 2.031000e+03; 1.403000e+03; 1.234000e+03; 1.647000e+03; 2.120000e+03; 2.527000e+03; 2.129000e+03; 2.517000e+03; 2.011000e+03; 1.374000e+03; 2.170000e+03; 2.595000e+03; 1.610000e+03; 2.569000e+03; 6.440000e+02; 2.425000e+03; 1.525000e+03; 1.031000e+03; 1.436000e+03; 1.213000e+03; 1.353000e+03; 1.840000e+03; 1.329000e+03; 1.322000e+03; 1.667000e+03; 2.527000e+03; 1.320000e+03; 2.590000e+03; 1.031000e+03; 8.000000e+01; 1.986000e+03; 1.265000e+03; 1.752000e+03; 3.490000e+02; 1.808000e+03; 1.556000e+03; 1.601000e+03; 1.638000e+03; 1.774000e+03; 4.660000e+02; 8.870000e+02; 1.410000e+03; 2.272000e+03; 1.800000e+02; 1.367000e+03; 1.635000e+03; 1.177000e+03; 8.370000e+02; 2.295000e+03; 1.569000e+03; 7.240000e+02; 1.537000e+03; 1.652000e+03; 0.000000e+00; 2.261000e+03; 2.347000e+03; 7.730000e+02; 6.340000e+02; 2.970000e+02; 2.595000e+03; 1.905000e+03; 2.127000e+03; 3.750000e+02; 2.212000e+03; 1.777000e+03; 1.320000e+03; 1.379000e+03; 1.370000e+03; 2.332000e+03; 1.424000e+03; 5.990000e+02; 8.430000e+02; 1.355000e+03; 2.253000e+03; 7.840000e+02; 1.528000e+03; 9.840000e+02; 2.501000e+03; 1.171000e+03; 1.982000e+03; 1.657000e+03; 1.458000e+03; 1.068000e+03; 2.655000e+03; 1.083000e+03; 1.304000e+03; 1.814000e+03; 1.594000e+03; 2.825000e+03; 1.852000e+03; 
1.250000e+03; 2.526000e+03; 3.479000e+03; 1.470000e+02; 3.583000e+03; 9.600000e+02; 2.685000e+03; 9.930000e+02; 2.658000e+03; 1.136000e+03; 1.819000e+03; 2.796000e+03; 3.489000e+03; 3.587000e+03; 1.915000e+03; 6.300000e+02; 1.910000e+03; 9.770000e+02; 4.970000e+02; 2.654000e+03; 1.555000e+03; 6.520000e+02; 2.069000e+03; 1.156000e+03; 2.347000e+03; 2.830000e+02; 2.821000e+03; 1.625000e+03; 3.296000e+03; 3.295000e+03; 9.510000e+02; 1.828000e+03; 3.586000e+03; 3.033000e+03; 2.819000e+03; 1.411000e+03; 3.563000e+03; 1.248000e+03; 3.200000e+03; 2.215000e+03; 3.917000e+03; 9.960000e+02; 3.490000e+03; 2.609000e+03; 2.030000e+03; 3.344000e+03; 1.533000e+03; 3.700000e+03; 9.210000e+02; 2.703000e+03; 2.342000e+03; 3.587000e+03; 5.620000e+02; 2.195000e+03; 2.948000e+03; 6.260000e+02; 2.601000e+03; 1.909000e+03; 1.678000e+03; 2.378000e+03; 2.221000e+03; 2.498000e+03; 1.113000e+03; 2.261000e+03; 0.000000e+00; 1.140000e+02; 1.645000e+03; 2.715000e+03; 2.270000e+03; 5.120000e+02; 3.850000e+03; 1.404000e+03; 2.552000e+03; 1.617000e+03; 6.230000e+02; 3.569000e+03; 2.293000e+03; 3.552000e+03; 7.840000e+02; 8.660000e+02; 2.359000e+03; 3.091000e+03; 2.955000e+03; 1.154000e+03; 2.854000e+03; 2.757000e+03; 2.479000e+03; 6.620000e+02; 1.109000e+03; 8.650000e+02; 1.898000e+03; 9.660000e+02; 1.638000e+03; 7.830000e+02; 3.320000e+03; 3.484000e+03; 4.660000e+02; 1.961000e+03; 1.550000e+03; 3.846000e+03; 
1.286000e+03; 2.618000e+03; 3.529000e+03; 2.160000e+02; 3.661000e+03; 9.700000e+02; 2.729000e+03; 1.061000e+03; 2.704000e+03; 1.102000e+03; 1.800000e+03; 2.833000e+03; 3.578000e+03; 3.642000e+03; 1.893000e+03; 5.340000e+02; 1.887000e+03; 8.990000e+02; 4.970000e+02; 2.689000e+03; 1.522000e+03; 5.490000e+02; 2.080000e+03; 1.079000e+03; 2.410000e+03; 3.230000e+02; 2.853000e+03; 1.673000e+03; 3.349000e+03; 3.361000e+03; 1.052000e+03; 1.822000e+03; 3.675000e+03; 3.081000e+03; 2.844000e+03; 1.347000e+03; 3.643000e+03; 1.173000e+03; 3.273000e+03; 2.303000e+03; 3.969000e+03; 1.083000e+03; 3.534000e+03; 2.695000e+03; 2.030000e+03; 3.393000e+03; 1.543000e+03; 3.762000e+03; 9.280000e+02; 2.784000e+03; 2.393000e+03; 3.659000e+03; 5.020000e+02; 2.287000e+03; 2.992000e+03; 7.150000e+02; 2.644000e+03; 1.963000e+03; 1.638000e+03; 2.397000e+03; 2.279000e+03; 2.521000e+03; 1.126000e+03; 2.347000e+03; 1.140000e+02; 0.000000e+00; 1.711000e+03; 2.786000e+03; 2.346000e+03; 4.000000e+02; 3.904000e+03; 1.371000e+03; 2.630000e+03; 1.582000e+03; 6.590000e+02; 3.659000e+03; 2.320000e+03; 3.624000e+03; 7.200000e+02; 9.670000e+02; 2.423000e+03; 3.181000e+03; 2.999000e+03; 1.106000e+03; 2.923000e+03; 2.787000e+03; 2.528000e+03; 5.700000e+02; 1.205000e+03; 8.470000e+02; 1.905000e+03; 1.013000e+03; 1.684000e+03; 6.820000e+02; 3.412000e+03; 3.556000e+03; 5.370000e+02; 1.972000e+03; 1.469000e+03; 3.903000e+03; 
5.930000e+02; 1.102000e+03; 1.872000e+03; 1.502000e+03; 1.971000e+03; 9.730000e+02; 1.130000e+03; 6.510000e+02; 1.092000e+03; 1.340000e+03; 1.324000e+03; 1.296000e+03; 1.967000e+03; 1.958000e+03; 1.425000e+03; 1.802000e+03; 1.432000e+03; 1.754000e+03; 1.306000e+03; 1.188000e+03; 1.415000e+03; 1.871000e+03; 1.029000e+03; 1.799000e+03; 7.060000e+02; 1.861000e+03; 1.369000e+03; 3.000000e+02; 1.676000e+03; 1.650000e+03; 9.100000e+02; 1.151000e+03; 2.056000e+03; 1.439000e+03; 1.440000e+03; 1.755000e+03; 1.960000e+03; 1.817000e+03; 1.567000e+03; 7.700000e+02; 2.295000e+03; 7.200000e+02; 1.909000e+03; 1.077000e+03; 1.180000e+03; 1.743000e+03; 8.590000e+02; 2.056000e+03; 1.015000e+03; 1.125000e+03; 7.510000e+02; 1.951000e+03; 1.547000e+03; 8.160000e+02; 1.389000e+03; 1.051000e+03; 1.064000e+03; 3.440000e+02; 1.548000e+03; 1.140000e+03; 5.970000e+02; 1.183000e+03; 8.810000e+02; 7.730000e+02; 1.645000e+03; 1.711000e+03; 0.000000e+00; 1.079000e+03; 6.610000e+02; 1.898000e+03; 2.224000e+03; 1.361000e+03; 9.540000e+02; 1.463000e+03; 1.080000e+03; 2.060000e+03; 9.670000e+02; 1.916000e+03; 1.580000e+03; 9.430000e+02; 7.140000e+02; 1.594000e+03; 1.390000e+03; 1.480000e+03; 1.212000e+03; 1.329000e+03; 8.970000e+02; 1.769000e+03; 7.370000e+02; 1.222000e+03; 1.007000e+03; 7.300000e+02; 3.470000e+02; 1.918000e+03; 1.839000e+03; 1.849000e+03; 1.178000e+03; 9.740000e+02; 2.053000e+03; 2.211000e+03; 
1.617000e+03; 7.100000e+02; 1.020000e+03; 2.575000e+03; 9.050000e+02; 2.014000e+03; 7.400000e+02; 1.725000e+03; 6.960000e+02; 2.315000e+03; 2.027000e+03; 9.430000e+02; 1.033000e+03; 1.013000e+03; 2.090000e+03; 2.868000e+03; 2.102000e+03; 2.775000e+03; 2.382000e+03; 9.760000e+02; 2.253000e+03; 2.938000e+03; 1.498000e+03; 2.788000e+03; 4.440000e+02; 2.915000e+03; 1.079000e+03; 1.208000e+03; 8.080000e+02; 6.010000e+02; 1.882000e+03; 1.825000e+03; 1.100000e+03; 7.410000e+02; 1.249000e+03; 2.676000e+03; 9.050000e+02; 2.787000e+03; 4.880000e+02; 7.140000e+02; 1.354000e+03; 1.744000e+03; 1.133000e+03; 4.580000e+02; 1.718000e+03; 9.350000e+02; 1.698000e+03; 1.027000e+03; 2.059000e+03; 3.190000e+02; 6.410000e+02; 8.720000e+02; 2.615000e+03; 8.080000e+02; 8.310000e+02; 2.104000e+03; 7.770000e+02; 9.130000e+02; 2.350000e+03; 1.324000e+03; 6.090000e+02; 1.236000e+03; 1.893000e+03; 6.340000e+02; 2.715000e+03; 2.786000e+03; 1.079000e+03; 0.000000e+00; 4.600000e+02; 2.974000e+03; 1.273000e+03; 2.253000e+03; 2.660000e+02; 2.280000e+03; 2.158000e+03; 1.135000e+03; 1.159000e+03; 8.370000e+02; 2.625000e+03; 1.940000e+03; 4.060000e+02; 7.750000e+02; 8.130000e+02; 2.452000e+03; 1.530000e+02; 1.110000e+03; 6.380000e+02; 2.832000e+03; 1.694000e+03; 2.261000e+03; 1.613000e+03; 1.806000e+03; 1.223000e+03; 2.975000e+03; 9.910000e+02; 7.700000e+02; 2.250000e+03; 1.525000e+03; 2.972000e+03; 1.227000e+03; 
1.240000e+03; 5.730000e+02; 1.423000e+03; 2.132000e+03; 1.316000e+03; 1.630000e+03; 8.950000e+02; 1.289000e+03; 8.450000e+02; 1.973000e+03; 1.807000e+03; 1.109000e+03; 1.314000e+03; 1.450000e+03; 1.889000e+03; 2.464000e+03; 1.899000e+03; 2.407000e+03; 1.963000e+03; 1.077000e+03; 1.979000e+03; 2.533000e+03; 1.350000e+03; 2.441000e+03; 3.470000e+02; 2.463000e+03; 1.230000e+03; 8.580000e+02; 1.210000e+03; 1.061000e+03; 1.422000e+03; 1.610000e+03; 1.400000e+03; 1.060000e+03; 1.370000e+03; 2.366000e+03; 1.302000e+03; 2.451000e+03; 9.320000e+02; 3.640000e+02; 1.794000e+03; 1.290000e+03; 1.509000e+03; 4.470000e+02; 1.556000e+03; 1.317000e+03; 1.408000e+03; 1.486000e+03; 1.673000e+03; 4.660000e+02; 5.910000e+02; 1.321000e+03; 2.208000e+03; 4.670000e+02; 1.088000e+03; 1.653000e+03; 8.810000e+02; 6.100000e+02; 2.094000e+03; 1.282000e+03; 4.350000e+02; 1.243000e+03; 1.526000e+03; 2.970000e+02; 2.270000e+03; 2.346000e+03; 6.610000e+02; 4.600000e+02; 0.000000e+00; 2.555000e+03; 1.715000e+03; 1.953000e+03; 2.920000e+02; 2.016000e+03; 1.734000e+03; 1.410000e+03; 1.093000e+03; 1.284000e+03; 2.240000e+03; 1.481000e+03; 3.030000e+02; 9.580000e+02; 1.078000e+03; 2.113000e+03; 6.110000e+02; 1.231000e+03; 6.870000e+02; 2.431000e+03; 1.234000e+03; 1.879000e+03; 1.416000e+03; 1.390000e+03; 8.860000e+02; 2.580000e+03; 1.203000e+03; 1.216000e+03; 1.808000e+03; 1.344000e+03; 2.665000e+03; 1.678000e+03; 
1.386000e+03; 2.887000e+03; 3.630000e+03; 5.540000e+02; 3.869000e+03; 1.007000e+03; 2.820000e+03; 1.275000e+03; 2.801000e+03; 9.690000e+02; 1.690000e+03; 2.896000e+03; 3.829000e+03; 3.763000e+03; 1.767000e+03; 2.140000e+02; 1.759000e+03; 6.120000e+02; 5.920000e+02; 2.746000e+03; 1.370000e+03; 1.860000e+02; 2.066000e+03; 7.880000e+02; 2.569000e+03; 6.690000e+02; 2.897000e+03; 1.799000e+03; 3.464000e+03; 3.524000e+03; 1.380000e+03; 1.756000e+03; 3.923000e+03; 3.182000e+03; 2.863000e+03; 1.090000e+03; 3.856000e+03; 8.840000e+02; 3.463000e+03; 2.560000e+03; 4.078000e+03; 1.362000e+03; 3.617000e+03; 2.936000e+03; 1.975000e+03; 3.492000e+03; 1.539000e+03; 3.908000e+03; 9.610000e+02; 3.009000e+03; 2.515000e+03; 3.843000e+03; 3.870000e+02; 2.557000e+03; 3.075000e+03; 1.018000e+03; 2.730000e+03; 2.100000e+03; 1.460000e+03; 2.403000e+03; 2.424000e+03; 2.539000e+03; 1.159000e+03; 2.595000e+03; 5.120000e+02; 4.000000e+02; 1.898000e+03; 2.974000e+03; 2.555000e+03; 0.000000e+00; 4.018000e+03; 1.229000e+03; 2.846000e+03; 1.421000e+03; 8.210000e+02; 3.916000e+03; 2.356000e+03; 3.809000e+03; 5.180000e+02; 1.293000e+03; 2.589000e+03; 3.438000e+03; 3.085000e+03; 9.240000e+02; 3.101000e+03; 2.825000e+03; 2.638000e+03; 2.720000e+02; 1.509000e+03; 8.030000e+02; 1.879000e+03; 1.168000e+03; 1.799000e+03; 3.130000e+02; 3.675000e+03; 3.742000e+03; 8.070000e+02; 1.960000e+03; 1.150000e+03; 4.029000e+03; 
