Recursion step 0:
Costs:
6.809000e+03; 5.660000e+03; 4.262000e+03; 3.114000e+03; 1.722000e+03; 6.070000e+02; 8.800000e+02; 2.010000e+03; 2.550000e+03; 1.395000e+03; 0.000000e+00; 1.155000e+03; 2.550000e+03; 3.705000e+03; 5.100000e+03; 6.255000e+03; 2.535000e+03; 2.378000e+03; 1.397000e+03; 1.129000e+03; 1.204000e+03; 2.780000e+02; 4.750000e+02; 1.212000e+03; 1.398000e+03; 1.484000e+03; 2.594000e+03; 2.792000e+03; 3.740000e+03; 3.932000e+03; 4.017000e+03; 5.137000e+03; 5.327000e+03; 6.286000e+03; 6.563000e+03; 6.479000e+03; 5.650000e+03; 3.116000e+03; 7.130000e+02; 2.075000e+03; 6.173000e+03; 6.050000e+03; 6.100000e+03; 6.271000e+03; 7.023000e+03; 7.419000e+03; 8.627000e+03; 9.153000e+03; 9.210000e+03; 9.259000e+03; 8.879000e+03; 7.500000e+03; 7.569000e+03; 7.284000e+03; 6.378000e+03; 6.469000e+03; 6.347000e+03; 6.174000e+03; 6.278000e+03; 6.365000e+03; 6.394000e+03; 6.408000e+03; 6.386000e+03; 6.370000e+03; 6.416000e+03; 6.509000e+03; 6.546000e+03; 6.560000e+03; 7.379000e+03; 7.528000e+03; 7.610000e+03; 7.647000e+03; 8.985000e+03; 9.273000e+03; 9.164000e+03; 9.324000e+03; 9.692000e+03; 8.922000e+03; 8.108000e+03; 7.568000e+03; 7.109000e+03; 6.924000e+03; 6.953000e+03; 7.184000e+03; 7.591000e+03; 7.286000e+03; 7.150000e+03; 7.244000e+03; 7.591000e+03; 8.054000e+03; 8.782000e+03; 9.501000e+03; 9.914000e+03; 9.839000e+03; 9.726000e+03; 9.026000e+03; 8.446000e+03; 8.383000e+03; 8.311000e+03; 7.862000e+03; 7.577000e+03; 7.535000e+03; 7.520000e+03; 7.427000e+03; 7.515000e+03; 7.501000e+03; 7.552000e+03; 7.842000e+03; 7.930000e+03; 7.889000e+03; 7.579000e+03; 7.645000e+03; 8.064000e+03; 8.225000e+03; 9.252000e+03; 9.479000e+03; 1.323000e+04; 1.317500e+04; 1.319600e+04; 1.327800e+04; 1.364700e+04; 1.385800e+04; 1.453800e+04; 1.485800e+04; 1.495100e+04; 1.503000e+04; 1.488700e+04; 1.479900e+04; 1.396300e+04; 1.405200e+04; 1.397600e+04; 1.390000e+04; 1.339400e+04; 1.349200e+04; 1.349200e+04; 1.343300e+04; 1.329800e+04; 1.340100e+04; 1.348200e+04; 1.344100e+04; 1.351500e+04; 1.350500e+04; 1.349400e+04; 1.356300e+04; 1.358100e+04; 1.358400e+04; 1.408100e+04; 1.412500e+04; 1.414200e+04; 1.508600e+04; 1.501900e+04; 1.511400e+04; 
5.655000e+03; 4.506000e+03; 3.110000e+03; 1.965000e+03; 6.040000e+02; 6.500000e+02; 2.015000e+03; 3.159000e+03; 3.705000e+03; 2.550000e+03; 1.155000e+03; 0.000000e+00; 1.395000e+03; 2.550000e+03; 3.945000e+03; 5.100000e+03; 3.685000e+03; 3.520000e+03; 2.539000e+03; 2.265000e+03; 2.345000e+03; 1.158000e+03; 1.036000e+03; 2.760000e+02; 3.370000e+02; 4.140000e+02; 1.451000e+03; 1.660000e+03; 2.589000e+03; 2.780000e+03; 2.866000e+03; 3.984000e+03; 4.176000e+03; 5.132000e+03; 5.409000e+03; 5.325000e+03; 4.500000e+03; 1.982000e+03; 7.850000e+02; 3.210000e+03; 6.540000e+03; 6.295000e+03; 5.999000e+03; 6.038000e+03; 6.496000e+03; 6.804000e+03; 7.837000e+03; 8.314000e+03; 8.381000e+03; 8.439000e+03; 8.095000e+03; 6.897000e+03; 6.976000e+03; 6.755000e+03; 6.155000e+03; 6.254000e+03; 6.225000e+03; 6.420000e+03; 6.525000e+03; 6.698000e+03; 6.709000e+03; 6.688000e+03; 6.641000e+03; 6.613000e+03; 6.277000e+03; 6.336000e+03; 6.346000e+03; 6.347000e+03; 6.841000e+03; 6.968000e+03; 7.032000e+03; 7.060000e+03; 8.197000e+03; 8.464000e+03; 8.365000e+03; 8.509000e+03; 8.918000e+03; 8.237000e+03; 7.564000e+03; 7.170000e+03; 6.921000e+03; 6.926000e+03; 7.184000e+03; 7.585000e+03; 8.051000e+03; 7.591000e+03; 7.240000e+03; 7.150000e+03; 7.282000e+03; 7.591000e+03; 8.164000e+03; 8.782000e+03; 9.189000e+03; 9.118000e+03; 9.021000e+03; 8.422000e+03; 7.962000e+03; 7.907000e+03; 7.858000e+03; 7.560000e+03; 7.440000e+03; 7.410000e+03; 7.425000e+03; 7.509000e+03; 7.766000e+03; 7.765000e+03; 7.842000e+03; 8.284000e+03; 8.342000e+03; 8.259000e+03; 7.633000e+03; 7.650000e+03; 7.743000e+03; 7.864000e+03; 8.639000e+03; 8.841000e+03; 1.340400e+04; 1.328900e+04; 1.314900e+04; 1.316900e+04; 1.338300e+04; 1.353700e+04; 1.408300e+04; 1.435600e+04; 1.445500e+04; 1.453800e+04; 1.442400e+04; 1.434100e+04; 1.364700e+04; 1.374100e+04; 1.369800e+04; 1.363000e+04; 1.328800e+04; 1.338900e+04; 1.342600e+04; 1.337500e+04; 1.341300e+04; 1.351700e+04; 1.363300e+04; 1.360200e+04; 1.364900e+04; 1.362600e+04; 1.360900e+04; 1.348000e+04; 1.348500e+04; 1.348200e+04; 1.378800e+04; 1.382100e+04; 1.383200e+04; 1.460100e+04; 1.454400e+04; 1.462500e+04; 
4.262000e+03; 3.114000e+03; 1.722000e+03; 6.070000e+02; 8.800000e+02; 2.010000e+03; 3.404000e+03; 4.551000e+03; 5.100000e+03; 3.945000e+03; 2.550000e+03; 1.395000e+03; 0.000000e+00; 1.155000e+03; 2.550000e+03; 3.705000e+03; 5.077000e+03; 4.908000e+03; 3.929000e+03; 3.654000e+03; 3.734000e+03; 2.535000e+03; 2.378000e+03; 1.397000e+03; 1.204000e+03; 1.129000e+03; 2.780000e+02; 4.750000e+02; 1.212000e+03; 1.398000e+03; 1.484000e+03; 2.594000e+03; 2.792000e+03; 3.740000e+03; 4.017000e+03; 3.932000e+03; 3.116000e+03; 7.130000e+02; 2.075000e+03; 4.594000e+03; 7.212000e+03; 6.848000e+03; 6.173000e+03; 6.050000e+03; 6.100000e+03; 6.271000e+03; 7.023000e+03; 7.419000e+03; 7.500000e+03; 7.569000e+03; 7.284000e+03; 6.378000e+03; 6.469000e+03; 6.347000e+03; 6.174000e+03; 6.278000e+03; 6.365000e+03; 6.968000e+03; 7.070000e+03; 7.331000e+03; 7.322000e+03; 7.264000e+03; 7.192000e+03; 7.151000e+03; 6.394000e+03; 6.408000e+03; 6.386000e+03; 6.370000e+03; 6.416000e+03; 6.509000e+03; 6.546000e+03; 6.560000e+03; 7.379000e+03; 7.610000e+03; 7.528000e+03; 7.647000e+03; 8.108000e+03; 7.568000e+03; 7.109000e+03; 6.924000e+03; 6.953000e+03; 7.184000e+03; 7.691000e+03; 8.264000e+03; 8.782000e+03; 8.167000e+03; 7.591000e+03; 7.286000e+03; 7.150000e+03; 7.244000e+03; 7.591000e+03; 8.054000e+03; 8.446000e+03; 8.383000e+03; 8.311000e+03; 7.862000e+03; 7.577000e+03; 7.535000e+03; 7.520000e+03; 7.427000e+03; 7.515000e+03; 7.501000e+03; 7.552000e+03; 7.842000e+03; 8.280000e+03; 8.293000e+03; 8.398000e+03; 8.992000e+03; 9.017000e+03; 8.891000e+03; 7.930000e+03; 7.889000e+03; 7.579000e+03; 7.645000e+03; 8.064000e+03; 8.225000e+03; 1.374600e+04; 1.356000e+04; 1.323000e+04; 1.317500e+04; 1.319600e+04; 1.327800e+04; 1.364700e+04; 1.385800e+04; 1.396300e+04; 1.405200e+04; 1.397600e+04; 1.390000e+04; 1.339400e+04; 1.349200e+04; 1.349200e+04; 1.343300e+04; 1.329800e+04; 1.340100e+04; 1.348200e+04; 1.344100e+04; 1.368500e+04; 1.379000e+04; 1.394600e+04; 1.392500e+04; 1.394100e+04; 1.390400e+04; 1.388000e+04; 1.351500e+04; 1.350500e+04; 1.349400e+04; 1.356300e+04; 1.358100e+04; 1.358400e+04; 1.412500e+04; 1.408100e+04; 1.414200e+04; 
3.110000e+03; 1.965000e+03; 6.040000e+02; 6.500000e+02; 2.015000e+03; 3.159000e+03; 4.556000e+03; 5.705000e+03; 6.255000e+03; 5.100000e+03; 3.705000e+03; 2.550000e+03; 1.155000e+03; 0.000000e+00; 1.395000e+03; 2.550000e+03; 6.231000e+03; 6.059000e+03; 5.082000e+03; 4.806000e+03; 4.887000e+03; 3.685000e+03; 3.520000e+03; 2.539000e+03; 2.345000e+03; 2.265000e+03; 1.158000e+03; 1.036000e+03; 2.760000e+02; 3.370000e+02; 4.140000e+02; 1.451000e+03; 1.660000e+03; 2.589000e+03; 2.866000e+03; 2.780000e+03; 1.982000e+03; 7.850000e+02; 3.210000e+03; 5.744000e+03; 7.910000e+03; 7.470000e+03; 6.540000e+03; 6.295000e+03; 5.999000e+03; 6.038000e+03; 6.496000e+03; 6.804000e+03; 6.897000e+03; 6.976000e+03; 6.755000e+03; 6.155000e+03; 6.254000e+03; 6.225000e+03; 6.420000e+03; 6.525000e+03; 6.698000e+03; 7.585000e+03; 7.683000e+03; 8.000000e+03; 7.976000e+03; 7.895000e+03; 7.806000e+03; 7.757000e+03; 6.709000e+03; 6.688000e+03; 6.641000e+03; 6.613000e+03; 6.277000e+03; 6.336000e+03; 6.346000e+03; 6.347000e+03; 6.841000e+03; 7.032000e+03; 6.968000e+03; 7.060000e+03; 7.564000e+03; 7.170000e+03; 6.921000e+03; 6.926000e+03; 7.184000e+03; 7.585000e+03; 8.265000e+03; 8.949000e+03; 9.498000e+03; 8.782000e+03; 8.051000e+03; 7.591000e+03; 7.240000e+03; 7.150000e+03; 7.282000e+03; 7.591000e+03; 7.962000e+03; 7.907000e+03; 7.858000e+03; 7.560000e+03; 7.440000e+03; 7.410000e+03; 7.425000e+03; 7.509000e+03; 7.766000e+03; 7.765000e+03; 7.842000e+03; 8.284000e+03; 8.847000e+03; 8.870000e+03; 8.993000e+03; 9.689000e+03; 9.691000e+03; 9.535000e+03; 8.342000e+03; 8.259000e+03; 7.633000e+03; 7.650000e+03; 7.743000e+03; 7.864000e+03; 1.412300e+04; 1.388400e+04; 1.340400e+04; 1.328900e+04; 1.314900e+04; 1.316900e+04; 1.338300e+04; 1.353700e+04; 1.364700e+04; 1.374100e+04; 1.369800e+04; 1.363000e+04; 1.328800e+04; 1.338900e+04; 1.342600e+04; 1.337500e+04; 1.341300e+04; 1.351700e+04; 1.363300e+04; 1.360200e+04; 1.400800e+04; 1.411300e+04; 1.429900e+04; 1.428700e+04; 1.427900e+04; 1.423000e+04; 1.420000e+04; 1.364900e+04; 1.362600e+04; 1.360900e+04; 1.348000e+04; 1.348500e+04; 1.348200e+04; 1.382100e+04; 1.378800e+04; 1.383200e+04; 
1.722000e+03; 6.070000e+02; 8.800000e+02; 2.010000e+03; 3.404000e+03; 4.551000e+03; 5.950000e+03; 7.099000e+03; 7.650000e+03; 6.495000e+03; 5.100000e+03; 3.945000e+03; 2.550000e+03; 1.395000e+03; 0.000000e+00; 1.155000e+03; 7.625000e+03; 7.452000e+03; 6.475000e+03; 6.199000e+03; 6.281000e+03; 5.077000e+03; 4.908000e+03; 3.929000e+03; 3.734000e+03; 3.654000e+03; 2.535000e+03; 2.378000e+03; 1.397000e+03; 1.204000e+03; 1.129000e+03; 2.780000e+02; 4.750000e+02; 1.212000e+03; 1.484000e+03; 1.398000e+03; 7.130000e+02; 2.075000e+03; 4.594000e+03; 7.135000e+03; 8.884000e+03; 8.377000e+03; 7.212000e+03; 6.848000e+03; 6.173000e+03; 6.050000e+03; 6.100000e+03; 6.271000e+03; 6.378000e+03; 6.469000e+03; 6.347000e+03; 6.174000e+03; 6.278000e+03; 6.365000e+03; 6.968000e+03; 7.070000e+03; 7.331000e+03; 8.485000e+03; 8.577000e+03; 8.943000e+03; 8.907000e+03; 8.802000e+03; 8.698000e+03; 8.643000e+03; 7.322000e+03; 7.264000e+03; 7.192000e+03; 7.151000e+03; 6.394000e+03; 6.408000e+03; 6.386000e+03; 6.370000e+03; 6.416000e+03; 6.546000e+03; 6.509000e+03; 6.560000e+03; 7.109000e+03; 6.924000e+03; 6.953000e+03; 7.184000e+03; 7.691000e+03; 8.264000e+03; 9.109000e+03; 9.898000e+03; 1.047100e+04; 9.661000e+03; 8.782000e+03; 8.167000e+03; 7.591000e+03; 7.286000e+03; 7.150000e+03; 7.244000e+03; 7.577000e+03; 7.535000e+03; 7.520000e+03; 7.427000e+03; 7.515000e+03; 7.501000e+03; 7.552000e+03; 7.842000e+03; 8.280000e+03; 8.293000e+03; 8.398000e+03; 8.992000e+03; 9.677000e+03; 9.709000e+03; 9.849000e+03; 1.064000e+04; 1.061900e+04; 1.043300e+04; 9.017000e+03; 8.891000e+03; 7.930000e+03; 7.889000e+03; 7.579000e+03; 7.645000e+03; 1.469200e+04; 1.439300e+04; 1.374600e+04; 1.356000e+04; 1.323000e+04; 1.317500e+04; 1.319600e+04; 1.327800e+04; 1.339400e+04; 1.349200e+04; 1.349200e+04; 1.343300e+04; 1.329800e+04; 1.340100e+04; 1.348200e+04; 1.344100e+04; 1.368500e+04; 1.379000e+04; 1.394600e+04; 1.392500e+04; 1.451600e+04; 1.462000e+04; 1.484000e+04; 1.483700e+04; 1.480100e+04; 1.474000e+04; 1.470400e+04; 1.394100e+04; 1.390400e+04; 1.388000e+04; 1.351500e+04; 1.350500e+04; 1.349400e+04; 1.358100e+04; 1.356300e+04; 1.358400e+04; 
6.040000e+02; 6.500000e+02; 2.015000e+03; 3.159000e+03; 4.556000e+03; 5.705000e+03; 7.104000e+03; 8.253000e+03; 8.805000e+03; 7.650000e+03; 6.255000e+03; 5.100000e+03; 3.705000e+03; 2.550000e+03; 1.155000e+03; 0.000000e+00; 8.779000e+03; 8.605000e+03; 7.629000e+03; 7.353000e+03; 7.435000e+03; 6.231000e+03; 6.059000e+03; 5.082000e+03; 4.887000e+03; 4.806000e+03; 3.685000e+03; 3.520000e+03; 2.539000e+03; 2.345000e+03; 2.265000e+03; 1.158000e+03; 1.036000e+03; 2.760000e+02; 4.140000e+02; 3.370000e+02; 7.850000e+02; 3.210000e+03; 5.744000e+03; 8.288000e+03; 9.765000e+03; 9.219000e+03; 7.910000e+03; 7.470000e+03; 6.540000e+03; 6.295000e+03; 5.999000e+03; 6.038000e+03; 6.155000e+03; 6.254000e+03; 6.225000e+03; 6.420000e+03; 6.525000e+03; 6.698000e+03; 7.585000e+03; 7.683000e+03; 8.000000e+03; 9.321000e+03; 9.407000e+03; 9.804000e+03; 9.759000e+03; 9.640000e+03; 9.527000e+03; 9.467000e+03; 7.976000e+03; 7.895000e+03; 7.806000e+03; 7.757000e+03; 6.709000e+03; 6.688000e+03; 6.641000e+03; 6.613000e+03; 6.277000e+03; 6.346000e+03; 6.336000e+03; 6.347000e+03; 6.921000e+03; 6.926000e+03; 7.184000e+03; 7.585000e+03; 8.265000e+03; 8.949000e+03; 9.900000e+03; 1.075500e+04; 1.134100e+04; 1.047100e+04; 9.498000e+03; 8.782000e+03; 8.051000e+03; 7.591000e+03; 7.240000e+03; 7.150000e+03; 7.440000e+03; 7.410000e+03; 7.425000e+03; 7.509000e+03; 7.766000e+03; 7.765000e+03; 7.842000e+03; 8.284000e+03; 8.847000e+03; 8.870000e+03; 8.993000e+03; 9.689000e+03; 1.045200e+04; 1.049200e+04; 1.064200e+04; 1.149400e+04; 1.145600e+04; 1.125200e+04; 9.691000e+03; 9.535000e+03; 8.342000e+03; 8.259000e+03; 7.633000e+03; 7.650000e+03; 1.524000e+04; 1.489800e+04; 1.412300e+04; 1.388400e+04; 1.340400e+04; 1.328900e+04; 1.314900e+04; 1.316900e+04; 1.328800e+04; 1.338900e+04; 1.342600e+04; 1.337500e+04; 1.341300e+04; 1.351700e+04; 1.363300e+04; 1.360200e+04; 1.400800e+04; 1.411300e+04; 1.429900e+04; 1.428700e+04; 1.501900e+04; 1.512100e+04; 1.536500e+04; 1.537100e+04; 1.531300e+04; 1.524200e+04; 1.520200e+04; 1.427900e+04; 1.423000e+04; 1.420000e+04; 1.364900e+04; 1.362600e+04; 1.360900e+04; 1.348500e+04; 1.348000e+04; 1.348200e+04; 
9.339000e+03; 8.191000e+03; 6.795000e+03; 5.649000e+03; 4.257000e+03; 3.119000e+03; 1.755000e+03; 7.420000e+02; 2.780000e+02; 1.158000e+03; 2.535000e+03; 3.685000e+03; 5.077000e+03; 6.231000e+03; 7.625000e+03; 8.779000e+03; 0.000000e+00; 2.340000e+02; 1.150000e+03; 1.427000e+03; 1.344000e+03; 2.550000e+03; 2.734000e+03; 3.700000e+03; 3.894000e+03; 3.977000e+03; 5.100000e+03; 5.282000e+03; 6.250000e+03; 6.444000e+03; 6.527000e+03; 7.650000e+03; 7.831000e+03; 8.800000e+03; 9.077000e+03; 8.994000e+03; 8.152000e+03; 5.603000e+03; 3.056000e+03; 5.380000e+02; 5.822000e+03; 5.997000e+03; 6.772000e+03; 7.179000e+03; 8.415000e+03; 8.950000e+03; 1.043000e+04; 1.103100e+04; 1.106900e+04; 1.110100e+04; 1.066400e+04; 9.005000e+03; 9.052000e+03; 8.665000e+03; 7.258000e+03; 7.325000e+03; 7.033000e+03; 6.104000e+03; 6.195000e+03; 6.069000e+03; 6.139000e+03; 6.233000e+03; 6.270000e+03; 6.285000e+03; 7.128000e+03; 7.280000e+03; 7.364000e+03; 7.403000e+03; 8.772000e+03; 8.953000e+03; 9.064000e+03; 9.116000e+03; 1.077500e+04; 1.109400e+04; 1.096900e+04; 1.115400e+04; 1.143800e+04; 1.052200e+04; 9.475000e+03; 8.690000e+03; 7.857000e+03; 7.303000e+03; 6.833000e+03; 6.645000e+03; 6.873000e+03; 6.966000e+03; 7.320000e+03; 7.795000e+03; 8.540000e+03; 9.274000e+03; 1.026100e+04; 1.114700e+04; 1.156000e+04; 1.147800e+04; 1.133800e+04; 1.047100e+04; 9.687000e+03; 9.612000e+03; 9.496000e+03; 8.782000e+03; 8.189000e+03; 8.125000e+03; 8.050000e+03; 7.591000e+03; 7.299000e+03; 7.257000e+03; 7.241000e+03; 7.150000e+03; 7.302000e+03; 7.366000e+03; 7.793000e+03; 7.957000e+03; 9.009000e+03; 9.240000e+03; 1.070500e+04; 1.097400e+04; 1.291800e+04; 1.300000e+04; 1.337200e+04; 1.358500e+04; 1.427500e+04; 1.459900e+04; 1.554800e+04; 1.596000e+04; 1.604000e+04; 1.610800e+04; 1.590600e+04; 1.580900e+04; 1.469200e+04; 1.477000e+04; 1.462400e+04; 1.453600e+04; 1.369100e+04; 1.377900e+04; 1.370200e+04; 1.362600e+04; 1.311600e+04; 1.321300e+04; 1.321400e+04; 1.315400e+04; 1.328400e+04; 1.330200e+04; 1.330600e+04; 1.380700e+04; 1.385200e+04; 1.386900e+04; 1.475800e+04; 1.482500e+04; 1.485400e+04; 1.614700e+04; 1.606100e+04; 1.618500e+04; 
9.169000e+03; 8.023000e+03; 6.629000e+03; 5.486000e+03; 4.100000e+03; 2.972000e+03; 1.640000e+03; 7.580000e+02; 4.750000e+02; 1.036000e+03; 2.378000e+03; 3.520000e+03; 4.908000e+03; 6.059000e+03; 7.452000e+03; 8.605000e+03; 2.340000e+02; 0.000000e+00; 9.810000e+02; 1.254000e+03; 1.176000e+03; 2.374000e+03; 2.550000e+03; 3.523000e+03; 3.717000e+03; 3.799000e+03; 4.922000e+03; 5.100000e+03; 6.071000e+03; 6.266000e+03; 6.348000e+03; 7.471000e+03; 7.650000e+03; 8.621000e+03; 8.898000e+03; 8.815000e+03; 7.970000e+03; 5.420000e+03; 2.870000e+03; 3.230000e+02; 5.644000e+03; 5.802000e+03; 6.549000e+03; 6.951000e+03; 8.181000e+03; 8.716000e+03; 1.019700e+04; 1.079900e+04; 1.083700e+04; 1.086900e+04; 1.043100e+04; 8.771000e+03; 8.818000e+03; 8.431000e+03; 7.031000e+03; 7.099000e+03; 6.810000e+03; 5.910000e+03; 6.002000e+03; 5.889000e+03; 5.956000e+03; 6.045000e+03; 6.080000e+03; 6.093000e+03; 6.905000e+03; 7.055000e+03; 7.139000e+03; 7.176000e+03; 8.538000e+03; 8.719000e+03; 8.830000e+03; 8.882000e+03; 1.054200e+04; 1.086200e+04; 1.073600e+04; 1.092100e+04; 1.120500e+04; 1.028800e+04; 9.242000e+03; 8.460000e+03; 7.634000e+03; 7.092000e+03; 6.645000e+03; 6.484000e+03; 6.726000e+03; 6.791000e+03; 7.118000e+03; 7.578000e+03; 8.313000e+03; 9.042000e+03; 1.002700e+04; 1.091300e+04; 1.132600e+04; 1.124400e+04; 1.110400e+04; 1.023700e+04; 9.455000e+03; 9.380000e+03; 9.265000e+03; 8.556000e+03; 7.971000e+03; 7.908000e+03; 7.835000e+03; 7.390000e+03; 7.119000e+03; 7.078000e+03; 7.066000e+03; 7.002000e+03; 7.150000e+03; 7.207000e+03; 7.591000e+03; 7.750000e+03; 8.782000e+03; 9.012000e+03; 1.047100e+04; 1.074000e+04; 1.275500e+04; 1.282700e+04; 1.318000e+04; 1.338600e+04; 1.406300e+04; 1.438200e+04; 1.532300e+04; 1.573300e+04; 1.581300e+04; 1.588100e+04; 1.568100e+04; 1.558400e+04; 1.447600e+04; 1.455400e+04; 1.441100e+04; 1.432300e+04; 1.349200e+04; 1.358200e+04; 1.350800e+04; 1.343300e+04; 1.294400e+04; 1.304200e+04; 1.304800e+04; 1.299000e+04; 1.311600e+04; 1.313200e+04; 1.313500e+04; 1.361100e+04; 1.365500e+04; 1.367100e+04; 1.454300e+04; 1.461000e+04; 1.463900e+04; 1.592000e+04; 1.583500e+04; 1.595900e+04; 
8.191000e+03; 7.044000e+03; 5.649000e+03; 4.505000e+03; 3.119000e+03; 1.995000e+03; 7.420000e+02; 8.160000e+02; 1.212000e+03; 2.760000e+02; 1.397000e+03; 2.539000e+03; 3.929000e+03; 5.082000e+03; 6.475000e+03; 7.629000e+03; 1.150000e+03; 9.810000e+02; 0.000000e+00; 2.770000e+02; 1.940000e+02; 1.400000e+03; 1.587000e+03; 2.550000e+03; 2.744000e+03; 2.827000e+03; 3.950000e+03; 4.132000e+03; 5.100000e+03; 5.294000e+03; 5.377000e+03; 6.500000e+03; 6.681000e+03; 7.650000e+03; 7.927000e+03; 7.844000e+03; 7.002000e+03; 4.454000e+03; 1.910000e+03; 6.800000e+02; 5.724000e+03; 5.762000e+03; 6.233000e+03; 6.550000e+03; 7.612000e+03; 8.100000e+03; 9.489000e+03; 1.006600e+04; 1.011100e+04; 1.014900e+04; 9.731000e+03; 8.165000e+03; 8.221000e+03; 7.869000e+03; 6.642000e+03; 6.720000e+03; 6.493000e+03; 5.879000e+03; 5.978000e+03; 5.950000e+03; 6.001000e+03; 6.060000e+03; 6.070000e+03; 6.071000e+03; 6.579000e+03; 6.709000e+03; 6.775000e+03; 6.804000e+03; 7.972000e+03; 8.142000e+03; 8.243000e+03; 8.290000e+03; 9.840000e+03; 1.015000e+04; 1.003000e+04; 1.020600e+04; 1.052200e+04; 9.656000e+03; 8.690000e+03; 7.994000e+03; 7.303000e+03; 6.899000e+03; 6.645000e+03; 6.654000e+03; 6.973000e+03; 6.875000e+03; 7.008000e+03; 7.324000e+03; 7.912000e+03; 8.545000e+03; 9.439000e+03; 1.026600e+04; 1.068100e+04; 1.060100e+04; 1.047100e+04; 9.662000e+03; 8.953000e+03; 8.882000e+03; 8.782000e+03; 8.168000e+03; 7.696000e+03; 7.641000e+03; 7.591000e+03; 7.285000e+03; 7.164000e+03; 7.134000e+03; 7.150000e+03; 7.241000e+03; 7.364000e+03; 7.378000e+03; 7.469000e+03; 7.591000e+03; 8.387000e+03; 8.592000e+03; 9.895000e+03; 1.015000e+04; 1.287400e+04; 1.289300e+04; 1.310800e+04; 1.326400e+04; 1.381700e+04; 1.409400e+04; 1.493400e+04; 1.530900e+04; 1.539400e+04; 1.546700e+04; 1.528900e+04; 1.519500e+04; 1.419200e+04; 1.427600e+04; 1.415900e+04; 1.407500e+04; 1.337400e+04; 1.346700e+04; 1.342400e+04; 1.335500e+04; 1.301200e+04; 1.311300e+04; 1.315000e+04; 1.310000e+04; 1.320400e+04; 1.320900e+04; 1.320600e+04; 1.351400e+04; 1.354700e+04; 1.355900e+04; 1.428000e+04; 1.433800e+04; 1.436200e+04; 1.551300e+04; 1.543500e+04; 1.554700e+04; 
7.916000e+03; 6.769000e+03; 5.374000e+03; 4.231000e+03; 2.848000e+03; 1.732000e+03; 5.880000e+02; 1.048000e+03; 1.484000e+03; 4.140000e+02; 1.129000e+03; 2.265000e+03; 3.654000e+03; 4.806000e+03; 6.199000e+03; 7.353000e+03; 1.427000e+03; 1.254000e+03; 2.770000e+02; 0.000000e+00; 8.700000e+01; 1.123000e+03; 1.310000e+03; 2.273000e+03; 2.467000e+03; 2.550000e+03; 3.673000e+03; 3.855000e+03; 4.823000e+03; 5.017000e+03; 5.100000e+03; 6.223000e+03; 6.404000e+03; 7.373000e+03; 7.650000e+03; 7.567000e+03; 6.725000e+03; 4.177000e+03; 1.634000e+03; 9.460000e+02; 5.726000e+03; 5.729000e+03; 6.120000e+03; 6.412000e+03; 7.426000e+03; 7.900000e+03; 9.264000e+03; 9.834000e+03; 9.881000e+03; 9.921000e+03; 9.507000e+03; 7.968000e+03; 8.025000e+03; 7.683000e+03; 6.507000e+03; 6.587000e+03; 6.379000e+03; 5.848000e+03; 5.949000e+03; 5.945000e+03; 5.992000e+03; 6.041000e+03; 6.045000e+03; 6.042000e+03; 6.462000e+03; 6.585000e+03; 6.647000e+03; 6.673000e+03; 7.786000e+03; 7.953000e+03; 8.051000e+03; 8.096000e+03; 9.617000e+03; 9.923000e+03; 9.805000e+03; 9.979000e+03; 1.030200e+04; 9.450000e+03; 8.507000e+03; 7.835000e+03; 7.183000e+03; 6.818000e+03; 6.620000e+03; 6.677000e+03; 7.016000e+03; 6.872000e+03; 6.950000e+03; 7.224000e+03; 7.770000e+03; 8.376000e+03; 9.244000e+03; 1.005600e+04; 1.047100e+04; 1.039200e+04; 1.026400e+04; 9.472000e+03; 8.782000e+03; 8.712000e+03; 8.617000e+03; 8.030000e+03; 7.591000e+03; 7.538000e+03; 7.494000e+03; 7.228000e+03; 7.150000e+03; 7.123000e+03; 7.146000e+03; 7.282000e+03; 7.396000e+03; 7.399000e+03; 7.406000e+03; 7.518000e+03; 8.246000e+03; 8.444000e+03; 9.703000e+03; 9.954000e+03; 1.286900e+04; 1.287300e+04; 1.305000e+04; 1.319100e+04; 1.371100e+04; 1.397500e+04; 1.478700e+04; 1.515300e+04; 1.524000e+04; 1.531400e+04; 1.514200e+04; 1.504900e+04; 1.407500e+04; 1.416000e+04; 1.405000e+04; 1.396800e+04; 1.330300e+04; 1.339700e+04; 1.336200e+04; 1.329500e+04; 1.299300e+04; 1.309500e+04; 1.314100e+04; 1.309200e+04; 1.319100e+04; 1.319200e+04; 1.318800e+04; 1.344900e+04; 1.347900e+04; 1.348900e+04; 1.416900e+04; 1.422400e+04; 1.424700e+04; 1.536100e+04; 1.528500e+04; 1.539500e+04; 
